,date,4. close,1. open,2. high,3. low,6. volume,SMA_10,EMA_10,SMA_20,EMA_20,SMA_30,EMA_30,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,HMA_9,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,WILLR_14,CCI_20_0.015,MOM_10,BULLP_13,BEARP_13,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,UO_7_14_28,s_SMA_10,s_EMA_10,s_SMA_20,s_EMA_20,s_SMA_30,s_EMA_30,s_SMA_50,s_EMA_50,s_SMA_100,s_EMA_100,s_SMA_200,s_EMA_200,s_HMA,s_MACD,s_RSI,s_STOCHRSI,s_WILLR,s_MOM,s_ERI,s_CCI,s_BBANDS,s_UO
2679,2021-02-19,781.3,795.0,796.7899,777.37,18958255.0,816.076,808.8358269060586,834.0844999999999,814.5011855461388,836.7980000000001,801.6756398907452,767.8209999999999,767.2947343212422,613.5895,743.1210176364428,858.3243999999999,739.4331997167554,780.4976666666668,44.24465467388571,4.106052855500479,-13.971025360668197,18.077078216168676,0.8663006563959663,1.8629254798522563,-83.72014515992913,-116.35763412251873,-68.69000000000005,-16.59760032904478,-36.017500329044765,772.1740436180146,795.8340000000001,819.4939563819855,5.94595264388942,0.19285657662779554,48.69020038062764,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,0.0,0,0.0,1.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2680,2021-02-22,714.5,762.64,768.5,710.2,36594555.0,802.303,791.6838583776843,827.4775,804.9772631131732,833.4133333333334,796.0514050590842,769.1134,765.2243525831543,616.5225,742.5542648119589,857.9839999999999,739.1851081772853,756.3761111111112,33.92701731149204,-3.989950332349622,-17.653622838814638,13.663672506465016,0.0,0.5775337709306513,-97.47504403992956,-202.65278081602253,-137.73000000000002,-30.760714567752643,-89.0607145677526,713.2967229604692,775.51,837.7232770395308,16.04448093242661,0.009670580756951864,42.727358778339934,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1.0,0,0.0,1.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2681,2021-02-23,698.84,662.13,713.6099,619.0,66606882.0,785.845,774.803156854469,818.3794999999999,794.8689523404901,827.3739999999999,789.7797015068853,771.0006,762.6210446387169,619.3202,741.6886358057815,857.578,738.7836643148248,722.4792592592594,32.040672625723175,-11.536734022746487,-20.160325223369203,8.623591200622716,0.0,0.2887668854653292,-69.18326385672378,-254.55784548752973,-164.57999999999993,-71.30499820093075,-165.9148982009308,674.1026789072864,756.034,837.9653210927136,21.673977914409555,0.15096376308103732,52.191479876743706,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,0.0,0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0.0
2682,2021-02-24,742.02,711.85,745.0,694.17,36766950.0,775.1009999999999,768.8425828809291,811.326,789.835718784253,825.0683333333333,786.698430441925,773.2995999999999,761.8131605352378,622.4503,741.6951974729938,857.191,738.815866659951,705.2247037037038,41.67089372824516,-13.873425130348096,-17.99761306477665,4.124187934428554,11.425936980635093,3.8086456602117047,-52.45971325887855,-144.27880443081068,-107.44000000000005,-33.787055600797885,-84.61705560079793,674.4748153429882,744.808,815.1411846570118,18.886259185457668,0.4801800528897132,55.39158750282665,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1.0,0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0.0
2683,2021-02-25,682.22,726.15,737.2066,670.58,38126722.0,762.841,753.0930223571237,802.229,779.5866027095623,819.4943333333333,779.957886542446,774.7442,758.6918601220913,624.7909000000001,740.5174707903601,856.54565,738.2527237081107,688.6157777777779,34.40053814154673,-20.316434686100365,-19.552498096423136,-0.7639365896772294,14.225838912223415,8.550591964286177,-75.56903814197935,-166.09509079476723,-122.60000000000002,-27.785161943541198,-94.41176194354114,654.0530997734801,723.776,793.4989002265198,19.2664305604275,0.20199174256241248,51.024657851084676,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1.0,0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0.0
2684,2021-02-26,675.5,700.0,706.7,659.51,39767316.0,749.225,738.985200110374,794.2325000000001,769.6735929276992,813.5306666666667,773.2186680558366,775.4576,755.4294342349505,627.395,739.229996121244,855.8761,737.6283184970847,676.1299259259259,33.68921570030224,-25.66891870059476,-19.92398568873402,-5.744933011860736,16.181780430022002,13.944518774293511,-78.16593886462881,-156.82593738237617,-136.15999999999997,-45.50722452303535,-92.6972245230354,654.787664298272,702.616,750.4443357017279,13.614359963828878,0.21652787409221586,46.94283073485644,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,0.0,0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0.0
2685,2021-03-01,718.43,690.11,719.0,685.05,27136239.0,739.456,735.2478909993969,790.4775,764.7932507441088,809.3116666666666,769.6839152780408,777.1612,753.9784760296583,630.3225,738.8181150099322,855.51345,737.4372904523376,678.4625555555555,41.94764433192171,-26.14532163274157,-16.320310896704665,-9.825010736036905,17.918663678793244,16.108761007012895,-58.70847176079735,-103.74317051697119,-97.69000000000005,-28.381906734030395,-62.33190673403044,654.6971642647552,703.402,752.1068357352449,13.848364302417348,0.6542762620296142,51.33614388235498,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1.0,0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0.0
2686,2021-03-02,686.44,718.28,721.11,685.0,23732158.0,728.478,726.3737289995065,782.809,757.3310363875271,804.6543333333333,764.3133400988123,778.4346,751.3299083422207,633.0471,737.7809246136958,854.929,736.9298547264438,680.6704814814815,38.13620697475115,-28.772528241885084,-15.158014004678542,-13.614514237206542,25.96771214415068,20.02271875098865,-70.13550615534494,-101.14886624734828,-109.77999999999997,-17.565920057740414,-53.67592005774043,650.3149105361987,700.9219999999999,751.5290894638011,14.440148679539588,0.3569172802324594,48.95466061318985,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,0.0,0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0
2687,2021-03-03,653.2,687.99,700.7,651.705,30207960.0,713.983,713.0694146359598,771.8295,747.4137948268102,798.276,757.1447375117922,778.3806,747.4816766425258,635.3261,736.1060548193651,854.19915,736.0967218435935,674.0151481481481,34.61657860946385,-33.154612870224014,-15.632078906413977,-17.522533963810037,28.596418114927854,24.160931312623934,-83.78223813649379,-116.4579248316164,-144.94999999999993,-25.76507433520601,-74.76007433520601,641.0924123540736,683.158,725.2235876459264,12.315039169833733,0.14391321176632724,49.7420112362484,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1.0,0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2688,2021-03-04,621.44,655.8,668.45,600.0,64799898.0,697.389,696.4095210657853,760.167,735.4162905575902,790.6423333333332,748.3895931561927,776.9094,742.5388657937993,637.2813,733.8354398724471,853.2382000000001,734.9558589396771,651.3326666666667,31.614324917147375,-38.74360096513078,-16.976853601056593,-21.766747364074188,15.43359788552151,23.33257604820002,-90.29864253393663,-137.61920604281192,-165.93999999999994,-43.01149228731947,-111.46149228731952,606.0018025849378,671.0020000000001,736.0021974150624,19.374069649587423,0.11875500405391726,42.225013582020786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0.0,1.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2689,2021-03-05,597.95,626.06,627.8419,539.49,89396459.0,679.054,678.5077899629152,747.5649999999999,722.3242628854387,782.4076666666666,738.6838129525675,775.8711999999999,736.8687141940426,638.9208,731.1446390828936,852.1878999999999,733.5926165621679,617.9366296296297,29.57153229194316,-44.55476142734983,-18.230411250620513,-26.324350176729318,4.58464748857575,16.204887829675044,-79.23341977194414,-156.77624735946947,-183.3499999999999,-67.40366481770252,-155.75556481770252,568.7978512701288,655.492,742.1861487298711,26.451626787167847,0.1681321586114532,41.762112004651826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,1.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0.0
2690,2021-03-08,563.0,600.55,620.125,558.79,51786958.0,663.904,657.5063736060215,733.1034999999999,707.1505235630159,772.953,727.3493734072406,774.3244,730.0503332452566,640.1278,727.815042269371,850.9250999999999,731.8951775914002,579.8248148148149,26.79708331696158,-51.3879525424519,-20.05088189257806,-31.337070649873837,0.0,6.6727484580324266,-90.96984828115998,-147.08964262911866,-151.5,-56.22834127231647,-117.5633412723165,538.8175637717517,624.406,709.9944362282482,27.41435419526663,0.14127163255885591,40.40481850839118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,1.0,1.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2691,2021-03-09,673.58,608.18,678.09,595.21,67523328.0,661.3779999999999,660.4288511321994,723.6115,703.9533308427286,766.0456666666666,723.8803815745155,774.8764,727.8358103728937,642.3971,726.7410810363142,850.155,731.3149270681027,584.7612592592592,44.529845131082986,-47.33477803100823,-12.798165904907513,-34.536612126100714,31.7539207926727,12.11285609374949,-47.88571624007625,-75.31451928727323,-25.25999999999999,2.132850338014464,-80.74714966198553,543.381391528408,621.8340000000001,700.2866084715921,25.23265323915773,0.8297914563206485,51.07182482058711,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1.0,0,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0
2692,2021-03-10,668.06,700.3,717.85,655.06,60605672.0,653.9820000000001,661.8163327445268,714.5415,700.5349183815165,758.8779999999999,720.2790666342243,775.0022,725.4916609465057,644.4647,725.5790794316347,849.4109000000001,730.6855248087187,614.6717037037038,43.95740871539688,-44.06012816556358,-7.618812831570295,-36.44131533399329,64.01121114656398,31.921710646412233,-50.03107268988447,-38.23358777482436,-73.96000000000004,43.02101457544097,-19.768985424559105,540.8900042900228,624.806,708.7219957099773,26.86145642326649,0.7577220208974843,45.503209766269194,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,0.0,0,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0
2693,2021-03-11,699.6,699.4,702.5,677.18,36253892.0,655.72,668.6860904273401,709.2805,700.4458785356578,753.3926666666666,718.944933302984,775.7203999999999,724.4763016937015,646.9719,725.0646422151667,848.8145499999998,730.3762161041543,660.9247407407407,48.065493277371814,-38.47639817792958,-1.6280662751490311,-36.84833190278055,97.34454447989731,64.36989213971134,-30.086022444434736,-19.343779370949342,17.379999999999995,24.132298207520762,-1.187701792479288,537.8187687419313,640.438,743.0572312580687,32.04657789140204,0.7882598089787789,50.173813030902906,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,0.0,0,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,0.0
2694,2021-03-12,693.73,670.0,694.88,666.1394,33583840.0,657.543,673.23952853146,703.384,699.8062710560714,748.6693333333334,717.318163412469,776.2752,723.27056437238,649.5125,724.44415425051,848.18205,730.0115771379438,697.1298518518519,47.36953787520364,-34.13146558729977,2.1734930523846288,-36.3049586396844,97.83320724430347,86.39632095692157,-24.947691109921657,-23.666469423227152,18.230000000000018,14.317684177874867,-14.422915822125105,560.1417854645907,659.5939999999999,759.0462145354091,30.1555849614791,0.6716201100169882,55.62745294043801,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1.0,1,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,0.0
2695,2021-03-15,707.94,694.09,713.18,684.04,29423479.0,656.494,679.5487051621036,697.975,700.5809119078742,745.8163333333333,716.7131206116645,776.5384000000001,722.6693657695416,652.2836,724.1173393148563,847.6927000000001,729.7919594549793,718.0259259259259,49.283944273237324,-29.204792297349854,5.680133073867637,-34.88492537121749,98.90925022374552,98.02900064931544,-18.033185733054324,5.909648919527015,-10.489999999999895,28.706586438178306,-0.43341356182168056,658.0030153210221,688.5820000000001,719.1609846789781,8.881726411372364,0.8165245707668621,58.25275047739229,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,0.0,0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0
2696,2021-03-16,676.88,703.35,707.92,671.0,32195672.0,655.538,679.0634860417211,692.008,698.3236822023624,740.3853333333334,714.1432418625249,775.9626,720.8737043668145,654.8330000000001,723.1819464571363,846.9021,729.2654722962234,716.4645185185185,45.39693528053033,-27.489765733459308,5.9161277102065455,-33.40589344366585,93.14735368000377,96.62993704935093,-30.51165152546624,-11.167953991553134,-9.56000000000006,24.531359804152885,-12.388640195847074,659.867975011974,689.242,718.616024988026,8.52357371954292,0.28957599435148573,53.89875576186193,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,0.0,0,0.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,0.0
2697,2021-03-17,701.81,656.87,703.73,651.01,40372453.0,660.3990000000001,683.1992158523173,687.191,698.6557124688042,734.686,713.3475488391362,775.4033999999999,720.1261081171356,657.6247,722.758739596599,845.92065,728.9922835171565,710.3916666666668,48.8818392671113,-23.84409232034318,7.649440898658142,-31.49353321900132,93.64204426283578,95.23288272219503,-10.626582975443267,-2.497694629858553,48.6099999999999,17.709736974988232,-35.010263025011795,674.8258632717918,695.992,717.1581367282081,6.082293109176005,0.6374365117902298,64.00391763520375,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,0.0,0,0.0,-1.0,-1.0,1.0,1.0,-1.0,0.0,0.0
2698,2021-03-18,653.16,684.29,689.23,652.0,33369022.0,663.571,677.7375402428049,680.48,694.3227874717752,727.9683333333334,709.4644811720951,773.7644,717.4999862301892,659.8983999999999,721.3805467332999,844.7786500000001,728.2377334324086,690.7975185185184,43.10081808056173,-24.596979619806916,5.517242879355528,-30.114222499162445,84.476505025355,90.42196765606485,-37.41328047571856,-34.59069972214573,31.719999999999914,7.904060264275586,-29.325939735724432,647.2047896788155,686.704,726.2032103211844,11.503998905258884,0.07538391619427588,51.2482232117385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,0.0
2699,2021-03-19,654.87,646.6,657.23,624.6201,42893978.0,669.263,673.5798056532041,674.1585,690.5653791411299,721.4643333333333,705.9422565803471,771.7422,715.0439083388092,662.2408,720.0635062039275,843.6382000000001,727.5077062340762,669.3915185185185,43.35440166712761,-24.77013087015814,4.275273303203445,-29.045404173361586,81.44876122810041,86.52243683876372,-36.47175421209118,-64.92753928284873,56.91999999999996,-20.31651977347815,-52.92641977347819,633.2176391929503,678.932,724.6463608070497,13.466550643378048,0.2368223073099455,58.09983952525896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0.0,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0
2700,2021-03-22,670.0,684.59,699.62,668.75,39512221.0,679.963,672.928931898076,671.9335000000001,688.6067716038796,715.39,703.623401317099,768.8214000000002,713.2774805608167,664.738,719.0721496454339,842.6663000000001,726.9354902516476,657.6669259259261,45.66192890651728,-23.4165584210582,4.503076601842714,-27.919635022900913,76.67573641321712,80.86700088889084,-26.827764072662042,20.32599411649188,107.0,23.151554479875813,-7.718445520124192,635.9866095985989,671.3439999999999,706.701390401401,10.53331537971623,0.4809940724592237,53.70963662127563,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1.0,0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0
2701,2021-03-23,662.16,675.77,677.8,657.51,30491870.0,678.821,670.970944280244,670.0995,686.0880314511292,708.6813333333333,700.9483431676089,764.4642,711.2728734800004,667.1128,717.9451763851283,841.5488,726.2909580103377,653.2108888888888,44.64700195074821,-22.71462492479975,4.164008078480929,-26.87863300328068,78.96771760346705,79.0307384149282,-31.223368468266454,-11.73792165706318,-11.420000000000073,3.3756181256078435,-16.91438187439212,632.9255675169132,668.4,703.8744324830867,10.614731443173767,0.4120493329530349,51.21209224331657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0
2702,2021-03-24,630.27,667.91,668.02,630.11,33795174.0,675.042,663.5707725929269,664.512,680.7720284557835,701.375,696.3884500600212,760.8457999999998,708.096290206275,669.3552999999999,716.209034278492,839.9505499999999,725.3355255923244,645.5737037037036,40.68563750810614,-24.44975252830318,1.9431043799820031,-26.392856908285182,75.01168276722689,76.88504559463702,-49.1029378784481,-59.548999933814535,-37.789999999999964,-0.09661303519328612,-38.006613035193254,627.4518996999445,654.092,680.7321003000554,8.14567378902523,0.05289207375937662,45.03577819009326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0
2703,2021-03-25,640.39,613.0,645.5,609.5,39224850.0,669.1209999999999,659.3560866669402,662.4205,676.9261209838041,695.894,692.7756468303426,756.6648000000001,705.4411415707348,671.6509,714.7076672630764,838.44915,724.490296481953,638.1448888888889,42.43125832058415,-24.7232598811529,1.3356776217058304,-26.05893750285873,70.22270756341793,74.73403597803728,-48.69860430026406,-76.32036565805612,-59.210000000000036,-18.655668315879893,-54.65566831587989,622.674455103418,651.538,680.401544896582,8.860126315451124,0.3068844273989337,50.336332685958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0
2704,2021-03-26,618.71,641.87,643.82,599.89,33852827.0,661.6189999999999,651.9658890911329,659.5809999999999,671.3817285091561,689.4623333333333,687.9972180025785,751.9508000000001,702.0399203326667,673.9576000000001,712.8067233568768,836.4174499999999,723.437756218451,626.2146666666666,39.73345768382514,-26.38525840681973,-0.26105672316879946,-26.12420168365093,43.762932277315436,62.99910753598675,-80.8382257012394,-89.7492124552789,-75.01999999999998,-13.843429985039961,-57.773429985040025,605.8721969615683,644.306,682.7398030384318,11.930294933907717,0.16701187527024866,45.531710858525805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,-1,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2705,2021-03-29,611.29,615.64,616.48,596.02,28636985.0,651.954,644.570272892745,654.224,665.6587067463793,682.6346666666667,683.0483652282187,747.2766,698.4810999274641,676.0654,710.7964912111961,834.6097,722.3218581466257,613.9484444444445,38.82364996891931,-27.978616130270098,-1.4835315572953327,-26.495084572974765,23.17527412121862,45.720304653983995,-87.46614134449645,-105.08444517707856,-96.65000000000009,-34.55865427289143,-55.01865427289147,596.9331333813377,632.5640000000001,668.1948666186624,11.265537279599332,0.20146670543150025,49.03313826390577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.0
2706,2021-03-30,635.62,601.75,637.66,591.01,39432359.0,647.8280000000001,642.9429505486096,651.683,662.7978775324384,677.2813333333332,679.9884706973659,743.4658000000001,696.015958753838,678.1826,709.3078478208754,833.1114,721.4591530904404,612.7309259259259,43.4001300423377,-26.967273991887737,-0.3777515351303755,-26.58952245675736,14.583656190021388,27.173954196185154,-63.485307358598654,-67.57469433575932,-41.25999999999999,-11.175989376764278,-57.825989376764255,605.7248148027824,627.256,648.7871851972176,6.865198642091143,0.6942299024273145,53.13954348306471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0.0
2707,2021-03-31,667.93,646.62,672.0,641.11,33337288.0,644.4399999999999,647.4860504488624,652.4195,663.2866511007776,672.9406666666666,679.210504845923,739.9334,694.9145486066288,680.6521,708.4884844976897,831.49655,720.9265247014808,628.3446296296296,48.87029966567359,-23.29015665848965,2.639492638614172,-25.929649297103822,46.59884749175185,28.11925926766396,-37.03855283621185,21.425847387522637,-33.879999999999995,20.43629481991627,-10.453705180083716,595.3811490220684,634.788,674.1948509779317,12.41575170858039,0.9205106368250523,58.35203656870114,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,1,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0
2708,2021-04-01,661.75,688.37,692.4203,659.42,35298378.0,645.299,650.0794958217965,654.4350000000001,663.140303376894,668.753,678.0840206623151,736.1594,693.6139780730356,682.8887,707.562969953181,829.89465,720.3377035601726,649.0152222222222,47.916393440908976,-20.6368008370697,4.234278768027298,-24.871079605096998,75.57427019484022,45.58559129220449,-42.09707784235079,41.88104718078972,8.590000000000032,39.40140984564255,6.401109845642509,593.9340252183187,639.06,684.1859747816812,14.122609702275621,0.7514073115292678,54.95318251904468,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,0.0
2709,2021-04-05,691.05,707.71,708.16,684.7,41842767.0,648.917,657.5286783996517,659.0899999999999,665.7983697219518,665.7446666666667,678.9205354582948,733.0806,693.5134299133088,685.4997,707.2359804491575,828.39095,720.0462836242505,674.0931851851852,52.63666302037119,-15.985461651204332,7.108494363114136,-23.09395601431847,94.32394733815215,72.16568834158141,-14.605206999573205,90.64188654446228,36.17999999999995,49.70809415340784,26.24809415340792,598.4813690041162,653.528,708.5746309958838,16.8459900710861,0.840820131233878,59.74875706779426,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,0.0,0,0.0,-1.0,-1.0,1.0,1.0,-1.0,0.0,0.0
