,close,open,high,low,adjusted close,volume,WILLR_14,SMI_7_14_5,SMIs_7_14_5,SMIo_7_14_5,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_14_0.015,MACD_14_26_9,MACDh_14_26_9,MACDs_14_26_9,DMP_14,DMN_14,CFO_14,CMO_14,ER_14,MOM_14,ROC_14,STC_14_14_28_0.5,STCmacd_14_14_28_0.5,STCstoch_14_14_28_0.5,SLOPE_14,BULLP_14,BEARP_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_14,EMA_14,VWAP_D,HMA_14,CMF_20
2000-03-01,130.31,118.56,132.06,118.5,0.990143764639819,9616100.0,-6.897910918407568,0.2106102389207481,0.13018855286197223,0.08042168605877587,55.67165204578858,33.259572507872114,333.1900059180348,2.979031590791408,0.503751538351858,2.4752800524395497,2.1755299781585484,1.2440812622879227,9.366675071532681,33.930794710189666,0.3161751563896336,17.689999999999998,15.70768957556384,34.81741097,3.4121608222278326,61.69623288,1.2635714285714283,16.861093848224684,3.3010938482246814,102.78526154917316,116.75,130.71473845082684,23.922464155592024,0.9855085559872094,115.07928571428572,115.19890615177532,126.95666666666666,116.42923809523809,0.26295526853040324
2000-03-02,122.0,127.0,127.94,120.69,0.927001299102585,2779100.0,-39.65313362238865,0.19968841355022657,0.15335517309139035,0.04633324045883622,62.03995489719434,46.68330855181273,170.26598327488543,3.161390367664623,0.5488882521800584,2.6125021154845647,2.0198268142059534,1.1550420899036704,1.9194379391099565,16.029398435381452,0.13411170716314297,8.5,7.488986784140969,55.66094708,3.6146109442587715,80.84811644,0.6071428571428571,11.834281335128054,4.584281335128054,103.69668948506269,118.10999999999999,132.5233105149373,24.40658795180307,0.6349447094742249,115.68642857142858,116.10571866487194,123.54333333333334,119.53575396825397,0.26010804685971267
2000-03-03,128.0,124.87,128.23,120.0,0.972591526927302,2887200.0,-16.003153330705565,0.23118718231628652,0.17929917616635577,0.05188800614993075,72.08999895861665,63.26720196719986,149.05690665382443,3.6320596047340956,0.8156459913996246,2.816413613334471,1.8752878343544839,1.121763638112695,4.81741071428563,23.934856833931995,0.29784929599257315,19.25,17.701149425287355,72.45808873,4.130936344387095,90.42405822,1.375,10.538377157110972,2.308377157110982,107.91242845320495,121.63600000000001,135.35957154679508,22.5649833055922,0.7318638401927594,117.06142857142858,117.69162284288902,125.41000000000003,123.0383412698413,0.2720621862091266
2000-03-06,125.69,126.0,129.13,125.0,0.955039289214786,1880000.0,-25.108395743003562,0.2280653599858957,0.19555457077286909,0.03251078921302661,57.43145267577808,63.85380217719635,128.58804641459744,3.836996058138155,0.8164659558429466,3.0205301022952082,1.8055053307734248,1.041500691794378,1.4450518850232528,19.27890117514937,0.16499665998663987,9.879999999999995,8.531214920991275,84.04434636,4.36088225258824,95.21202911,0.7057142857142854,10.371926869496178,6.241926869496183,113.1484008819562,124.124,135.09959911804378,17.684894328322947,0.5713400691459982,117.76714285714286,118.75807313050382,126.60666666666667,125.64811111111112,0.24025509784562235
2000-03-07,122.87,126.44,127.44,121.12,0.933611882137169,2437600.0,-36.22388648009458,0.20024370049453913,0.19711761401342576,0.0031260864811133715,55.06599089187944,61.52914750875805,74.84236774664775,3.7964438683202815,0.620731012820058,3.1757128555002234,1.67633597645324,1.2445724394264666,-2.0281598437372406,13.665010210918458,0.06503108721223333,3.8700000000000045,3.2521008403361384,90.79974902,4.324807504929041,96.65738415,0.27642857142857175,8.133669953563356,1.8136699535633625,119.56344640148689,125.774,131.98455359851312,9.8757352052302,0.2662044168900458,118.04357142857143,119.30633004643664,123.81,127.19496031746034,0.17229022105073577
2000-03-08,122.0,122.87,123.94,118.56,0.927001299102585,2421700.0,-39.65313362238865,0.17396688486599993,0.18940070429761718,-0.015433819431617257,43.040664934310676,51.84603616732273,38.65933916819339,3.6748506901373617,0.3993102677097107,3.275540422427651,1.5564212429298208,1.3386700115189527,-3.130210772833792,11.914988543122531,0.1419819819819819,7.8799999999999955,6.905012267788289,92.47233584,4.199930570565613,94.09626721,0.5628571428571425,4.2745139597548985,-1.105486040245097,119.3732001519368,124.112,128.8507998480632,7.636328232665972,0.27715876722845817,118.60642857142857,119.6654860402451,121.5,127.34075396825398,0.15856344879482406
2000-03-09,122.25,120.87,125.0,118.25,0.928900891928615,2470700.0,-38.66771777690185,0.1573418792522264,0.17871442928248693,-0.021372550030260534,36.09129383063203,44.73264988560738,36.5099989545528,3.555795910705257,0.2242043906220843,3.3315915200831725,1.520914067355047,1.2429198964449935,-3.2490797546013153,12.332684027696512,0.1341818181818181,7.3799999999999955,6.424653956646639,91.40181994,4.076639705637277,89.57362195,0.5271428571428568,4.989912098454241,-1.7600879015457593,119.50889093186031,124.16199999999999,128.81510906813966,7.495222480532978,0.29454597216604617,119.13357142857141,120.01008790154576,121.83333333333331,126.58420634920635,0.2043616300284259
2000-03-10,125.75,121.69,127.94,121.0,0.955495191493033,2219700.0,-24.87189594008672,0.17006287415300406,0.1758305775726593,-0.00576770341965524,40.61051392545469,39.9141575634658,65.79617582243574,3.6325465601910594,0.2407640320863096,3.39178252810475,1.6224061170201212,1.1540271204983055,-0.8327179778472266,18.182179268008188,0.26421282798833823,14.5,13.03370786516854,90.90826695,4.164957746068552,89.63473215,1.0357142857142858,7.164590485326997,0.2245904853269991,120.38414423389419,123.71199999999999,127.03985576610579,5.380004795178801,0.8062031745421534,120.1692857142857,120.775409514673,124.89666666666666,125.88337301587302,0.18454336467530888
2000-03-13,121.31,122.12,126.5,119.5,0.921758422902743,2713900.0,-45.37779653862389,0.13480672986719142,0.16215596167083668,-0.027349231803645263,37.00314206883278,37.90164994163984,27.68035210783309,3.395148473381468,0.002692756221374548,3.3924557171600935,1.5063832756260012,1.1787686177744738,-4.016156953260312,8.309253883990314,0.13213530655391123,7.5,6.589930586064494,86.14509078,3.912129702866494,83.01685909,0.5357142857142857,5.653311753950064,-1.3466882460499363,119.75528320029198,122.83600000000001,125.91671679970804,5.015983587397877,0.25233036672753634,120.705,120.84668824604994,122.43666666666667,124.79360317460316,0.18624953383245563
2000-03-14,114.25,121.22,124.25,114.0,0.868113921495659,3826600.0,-75.17940059096667,0.04464828751199232,0.1229867369512219,-0.07833844943922959,25.277726122016663,34.29712737210138,-47.74247770150625,2.752741134846559,-0.5117716658508278,3.264512800697387,1.398666630437159,1.487766039021496,-8.433885589246652,-5.245731626280109,0.03258390355164549,-2.0,-1.7204301075268817,69.04330477,3.2177132385552625,61.44737709,-0.14285714285714285,4.2828701867567105,-5.9671298132432895,113.5902512671585,121.112,128.6337487328415,12.421145275185783,0.043856073652188646,120.56214285714285,119.96712981324329,117.5,122.21656349206351,0.07976214437535778
2000-03-15,116.25,115.62,120.25,114.12,0.883310664103898,3960800.0,-66.73701983959478,0.0024021165411644333,0.08279186348120277,-0.08038974694003834,10.993432808003524,24.424766999617656,-60.72785379430043,2.328560024813882,-0.7487622207068041,3.077322245520686,1.2986602808720136,1.381388974371693,-4.955576036866376,-1.3751607246390152,0.01684582063211932,1.0499999999999972,0.9114583333333308,44.85606994,2.756538452515116,38.53547094,0.0749999999999998,0.7784874951891396,-5.351512504810856,111.62131034026547,119.96199999999999,128.3026896597345,13.90555285796256,0.2774764347173817,120.63714285714286,119.47151250481086,116.87333333333333,119.47105555555557,0.02137914812639518
2000-03-16,121.56,117.31,122.0,114.5,0.923658015728772,3375900.0,-44.32249894470242,0.019314833495594617,0.06163285348600006,-0.042318019990405444,14.793499764873447,17.02155289829788,-34.89482057627726,2.279836318987023,-0.6379887412269305,2.9178250602139535,1.3309292708706797,1.2826251716104577,0.6404832416678038,8.270435466492554,0.17815634453112558,11.189999999999998,10.138624626257133,23.94514305,2.700863731342338,25.61548175,0.7992857142857142,2.250022495830592,-5.249977504169408,111.61754790424008,119.824,128.0304520957599,13.697509840699539,0.6057704340281815,121.43642857142858,119.74997750416941,119.35333333333334,118.19534126984126,0.0844791204034488
2000-03-17,125.0,120.12,125.0,119.62,0.949796413014944,2723600.0,-36.20512820512821,0.05857535219184903,0.06061368638794972,-0.002038334196100694,31.15215324449004,18.979695272455672,26.3407552325942,2.422071998814971,-0.3966024491191864,2.8186744479341574,1.4502531245622527,1.190928770944314,3.5773714285714617,13.98052493992136,0.18541896796591445,11.75,10.375275938189846,11.97257152,2.852529749602084,23.14373393,0.8392857142857143,4.550019496386511,-0.8299805036134842,111.88974306693297,119.674,127.45825693306705,13.00910295146321,0.8421007326579545,122.2757142857143,120.44998050361349,123.20666666666666,118.8101984126984,0.10741511313231843
2000-03-20,123.0,123.5,126.25,122.37,0.934599670406705,1825800.0,-50.166112956810636,0.0664698789174299,0.06256575056444312,0.0039041283529867854,40.57948797019415,28.841713659852548,32.78121466107895,2.39377152461455,-0.3399223386556858,2.733693863270236,1.4359376866789313,1.1057931862627692,2.7472706155632833,9.70474609028887,0.13093749999999993,8.379999999999995,7.31111498865817,5.98628576,2.81994274594868,15.15854425,0.5985714285714282,5.4600168968682965,1.580016896868301,111.83604109599354,120.01199999999999,128.18795890400642,13.625235649779095,0.6827308597732689,122.87428571428572,120.7899831031317,123.87333333333333,119.93290476190475,0.1155322795883946
2000-03-21,134.94,122.56,136.75,121.62,1.02532422377789,4681500.0,-7.956043956043968,0.1614371171293785,0.09552287275275492,0.06591424437662358,62.412595397255366,44.714745537313185,204.72055451055127,3.0549746351982634,0.25702461754242156,2.797950017655842,2.0838600467640913,1.0267482606827123,8.266107688073031,27.25055127914266,0.07684647302904557,4.6299999999999955,3.5530657662497087,13.78058179,3.536269621198926,32.74181938,0.3307142857142854,14.073347977285849,-1.0566520227141467,111.89970367705322,124.15,136.4002963229468,19.734669871843384,0.9403975102132257,123.205,122.67665202271415,131.10333333333332,123.22273809523811,0.1457259074882818
2000-03-22,144.19,132.78,144.38,131.56,1.095609158341,5071400.0,-0.6254114549045342,0.27384620420418754,0.1549639832365658,0.11888222096762174,79.38727525097211,60.79311953947388,272.3931968261195,4.103545283096793,1.0444762123527607,3.059069070744032,2.4802909157366795,0.953357630689494,10.527974002556142,37.39924286530719,0.36264095440431443,22.189999999999998,18.188524590163933,38.30936723,4.677156183792107,66.37090969,1.5849999999999997,18.83490158031441,6.014901580314415,112.5182420458357,129.738,146.9577579541643,26.54543457454916,0.9196342375563136,124.78999999999999,125.54509841968559,140.04333333333332,129.23103174603176,0.19786116517112357
2000-03-23,141.31,142.0,150.38,140.0,1.07372584898513,5022900.0,-24.931280923584374,0.31283868553674066,0.20758888400329073,0.10524980153344993,95.200924510231,79.0002650528195,216.47440129644139,4.73379535577493,1.3397810280247184,3.3940143277502117,2.7318625316432685,0.8852162832236616,5.3737982348838,31.259549309975156,0.22920613053211647,13.310000000000002,10.398437500000002,60.88957867,5.36934597398762,83.18545485,0.9507142857142858,22.73291470293914,12.352914702939145,116.725238903999,133.68800000000002,150.65076109600102,25.376639782180913,0.7246686125231372,125.74071428571428,127.64708529706085,143.89666666666668,135.66033333333334,0.14125944804664414
2000-03-24,138.69,142.44,143.94,135.5,1.05381811616834,3990300.0,-32.133040131940625,0.31239853713936533,0.24252543504864893,0.0698731020907164,86.09866912917285,86.89562296345866,124.04743314464166,5.037538793299092,1.3148195724391036,3.722719220859988,2.536611427584123,1.1435713444540134,1.1905276927989563,25.754279409073032,0.22267899965741694,13.0,10.3429071525181,77.33759374,5.709854554361556,91.59272742,0.9285714285714286,14.820526075880593,6.380526075880596,121.68220076099769,136.42600000000002,151.16979923900234,21.6143539193443,0.576778039476112,126.6692857142857,129.1194739241194,139.37666666666667,140.34315873015873,0.1532294588616474
2000-03-27,139.56,137.63,144.75,136.88,1.06042869920292,2492700.0,-29.741616272677284,0.31651233440851384,0.2671877348352706,0.049324599573243255,77.85397910141646,86.3845242469401,105.0979571040711,5.2830856131069055,1.2482931137975335,4.034792499309372,2.413212751986898,1.0618417861398932,-0.1797485976333784,26.851404987565704,0.29576466418571673,16.689999999999998,13.583462195816715,88.66879687,5.98810534400252,95.79636371,1.192142857142857,14.238455932429844,6.368455932429839,133.6426063293659,139.738,145.8333936706341,8.724031645843091,0.48539881018206,127.86142857142856,130.51154406757016,140.39666666666668,143.1105476190476,0.12292865841463149
2000-03-28,139.13,137.25,142.0,137.13,1.05716139954215,1812200.0,-30.923584387025837,0.31501195069261806,0.28312914012105306,0.031882810571565,73.6345757485481,79.19574132637914,80.68894994848094,5.40246925257631,1.09414140261355,4.30832784996276,2.240750492544889,0.98595637841658,-1.9702025854545215,25.861458859391508,0.30594749062332544,17.129999999999995,14.040983606557374,94.33439844,6.129883748112761,97.89818185,1.2235714285714283,10.339328474772543,5.469328474772539,136.54810526453255,140.576,144.60389473546743,5.7305581827160275,0.3205017639528521,129.085,131.66067152522746,139.42,144.3879126984127,0.12672321946850698
2000-03-29,135.94,139.38,139.44,133.83,1.03292259508201,2141400.0,-39.69213853765805,0.28028393343822716,0.28218073789344444,-0.0018968044552172825,67.94457544119722,73.14437676372059,49.45124716553286,5.255876180520147,0.758038664445909,4.497837516074238,2.080619358860932,1.151325271450911,-4.94146577271479,18.47478187014996,0.23230951976921765,13.689999999999998,11.198364008179958,96.50431941,5.982584173055869,96.80125314,0.9778571428571426,7.208751344802863,1.5987513448028778,135.45049485685809,138.92600000000002,142.40150514314195,5.00339050018273,0.07042215778443489,130.06285714285715,132.23124865519713,136.40333333333334,144.03588888888888,0.016120949769816595
2000-03-30,125.75,133.56,137.69,125.44,0.955495191493033,3700000.0,-67.7020340846619,0.15482343970709636,0.23972830516466176,-0.0849048654575654,45.84111559747793,62.47342226240775,-4.945609615729317,4.482478024618075,-0.01228759316493111,4.494765617783006,1.9319368478505996,1.6686060178998607,-12.073388241976641,-1.4266394487712633,0.0,0.0,0.0,89.94616032,5.152808339637033,84.15347427,0.0,6.322917832162489,-5.927082167837511,125.4371133763539,135.814,146.19088662364607,15.281026438579353,0.015076131936004333,130.06285714285715,131.3670821678375,129.62666666666667,140.5327380952381,-0.012307630753699977
2000-03-31,135.81,127.44,137.25,126.0,1.03193480681248,3612800.0,-40.049477735019224,0.14252499814896727,0.20732720282609696,-0.06480220467712969,36.52482926933924,50.10350676933813,16.89645526115987,4.413726635070802,-0.06483118616976391,4.478557821240566,1.7938837279418238,1.549370098296215,-3.939116623013211,13.942675074797592,0.2035373385738349,14.5,11.952848075179293,82.23412433,5.083423165180562,76.81785008,1.0357142857142858,5.290528787874166,-5.959471212125834,125.2512295510508,135.238,145.2247704489492,14.769177966176953,0.5286378866383273,131.09857142857143,131.95947121212583,133.02,137.3560873015873,-0.012772061707244263
2000-04-03,133.31,135.5,139.5,129.44,1.01293887855218,2933600.0,-47.07666850523993,0.11441843648876118,0.17635761404698502,-0.06193917755822384,27.366339480830675,36.57742811588262,17.979870457278057,4.166815256939586,-0.24939405144078375,4.4162093083803695,1.8264760956195691,1.4386578895764748,-4.509360566670624,9.501978108669668,0.28584283143371325,19.060000000000002,16.682713347921226,73.83843841,4.819772845881857,69.30564049,1.3614285714285717,7.360458282824283,-2.6995417171757197,124.9594018806902,133.988,143.0165981193098,13.476726452084971,0.46245264264504515,132.46,132.13954171717572,134.08333333333334,134.78276190476188,-0.00349113299823508
2000-04-04,127.31,132.63,133.0,116.75,0.96734865072746,5895800.0,-64.29765886287623,0.049584928476706265,0.13410005219022544,-0.08451512371351919,25.16056291175254,29.683910553974155,-75.5366120690896,3.571967210222539,-0.6753936785262651,4.247360888748804,1.6959665408035796,2.24261456518556,-6.5756253015698425,-0.5188046399561064,0.15647990945104698,11.060000000000002,9.513978494623657,61.70254514,4.176507665520077,56.16981237,0.7900000000000001,1.5043971784477037,-14.745602821552296,123.03994408219494,131.624,140.20805591780507,13.043298969496547,0.2487201830167548,133.25,131.4956028215523,125.68666666666667,132.15009523809522,0.03936311750168113
2000-04-05,130.38,126.47,132.88,124.0,0.990675650631107,4086300.0,-59.47071067499257,0.02917808726086011,0.09912606388043702,-0.06994797661957691,15.08417237988092,22.53702492415471,-52.988677632984206,3.2412672496696473,-0.8048749112633251,4.046142160932972,1.574785570469996,2.0823742523285342,-2.2192273135669693,4.306597233768457,0.1288720046756282,8.819999999999993,7.255676209279362,47.76144975,3.816663736855574,43.14138288,0.6299999999999996,1.5331442213213222,-7.346855778678673,123.09070739021807,130.512,137.93329260978192,11.372582766001473,0.49110667056666046,133.88,131.34685577867867,129.08666666666667,130.02700793650794,0.054601863039771714
2000-04-06,125.19,130.63,134.5,123.25,0.951240103562726,2318100.0,-74.90336009515315,-0.021455153737073414,0.05893232467460022,-0.08038747841167362,5.701584523465194,15.315439938366218,-78.47596611244516,2.6363226665131663,-1.1278555955358454,3.7641782620490116,1.5780161752384805,1.9335870563101258,-3.6586673969851717,-4.076861285636405,0.0027069383103005802,0.18999999999999773,0.1519999999999982,30.83379203,3.157142187640261,26.66442939,0.01357142857142841,3.974058325145137,-7.275941674854863,122.68358632524125,130.4,138.11641367475875,11.834990298709736,0.16240793848037893,133.89357142857142,130.52594167485486,127.64666666666666,127.7623888888889,0.025834825114291735
2000-04-07,131.75,127.25,131.88,125.5,1.00108541931775,2164600.0,-55.39696699375557,-0.007378746711740858,0.03682863421248653,-0.04420738092422739,13.170733370042825,11.318830091129646,-62.24659680736457,2.5135762956689405,-1.0004815731040568,3.5140578687729973,1.4652682408797324,1.7954338802383836,3.1021957169965684,6.18667742257681,0.11705685618729098,8.75,7.1138211382113825,15.41689602,3.0181982048238467,13.3322147,0.625,1.1908505484591103,-5.189149451540885,123.67621651276,129.58800000000002,135.49978348724002,9.123967477297292,0.6828551404721135,134.51857142857142,130.68914945154089,129.71,127.15207936507939,0.04425491347347148
